start	42	2001	1	1	6
	288	120	288.500000	30.415384	9.669796e+04	2.564365e+01	-1.139755e-01	2010	6	6	0
	290	122	290.500000	32.409832	9.663656e+04	2.438941e+01	-1.703720e-01	2010	6	6	6
	293	123	293.500000	33.407059	9.703307e+04	2.423510e+01	3.592682e-02	2010	6	6	12
	295	125	295.500000	35.401505	9.664140e+04	2.555632e+01	-2.681732e-02	2010	6	6	18
	297	126	297.500000	36.398731	9.670244e+04	2.474604e+01	-5.782318e-02	2010	6	7	0
	299	127	299.500000	37.395954	9.693159e+04	2.356882e+01	-4.781342e-02	2010	6	7	6
	302	128	302.500000	38.393177	9.695216e+04	2.260897e+01	3.470612e-02	2010	6	7	12
	305	129	305.500000	39.390400	9.676994e+04	2.245814e+01	-1.288681e-01	2010	6	7	18
	308	131	308.500000	41.384850	9.672716e+04	2.172470e+01	8.329010e-02	2010	6	8	0
	309	131	309.500000	41.384850	9.658737e+04	2.243911e+01	5.619049e-02	2010	6	8	6
	312	132	312.500000	42.382072	9.699627e+04	2.218492e+01	1.514053e-01	2010	6	8	12
	315	133	315.500000	43.379295	9.744688e+04	2.150986e+01	-1.862411e-01	2010	6	8	18
	318	135	318.500000	45.373737	9.783733e+04	1.855282e+01	-9.688568e-02	2010	6	9	0
	321	137	321.500000	47.368183	9.782635e+04	1.740957e+01	2.622452e-01	2010	6	9	6
	323	140	323.500000	50.359844	9.737394e+04	1.625543e+01	-2.011337e-01	2010	6	9	12
	324	142	324.500000	52.354286	9.704381e+04	1.782878e+01	6.766510e-02	2010	6	9	18
	324	142	324.500000	52.354286	9.693597e+04	2.175495e+01	6.766510e-02	2010	6	10	0
	327	143	327.500000	53.351505	9.714243e+04	2.183829e+01	1.116104e-01	2010	6	10	6
	329	144	329.500000	54.348724	9.758456e+04	1.905207e+01	1.262589e-01	2010	6	10	12
	331	146	331.500000	56.343159	9.795449e+04	1.516642e+01	-3.664169e-01	2010	6	10	18
	332	146	332.500000	56.343159	9.846862e+04	1.545073e+01	-7.198334e-02	2010	6	11	0
	334	147	334.500000	57.340378	9.895123e+04	1.520211e+01	1.450577e-01	2010	6	11	6
	336	147	336.500000	57.340378	9.933475e+04	1.515733e+01	6.141663e-03	2010	6	11	12
	338	147	338.500000	57.340378	9.959846e+04	1.492658e+01	-1.911240e-01	2010	6	11	18
	340	146	340.500000	56.343159	9.989288e+04	1.513720e+01	1.174698e-01	2010	6	12	0
	344	146	344.500000	56.343159	1.000228e+05	1.348146e+01	-5.171967e-02	2010	6	12	6
start	24	2010	6	3	18
	68	103	68.500000	13.462551	1.002605e+05	1.265863e+01	-1.188583e-01	2010	6	3	18
	67	104	67.500000	14.459777	9.992028e+04	1.235824e+01	-2.331161e-01	2010	6	4	0
	67	105	67.500000	15.457003	1.001390e+05	1.265059e+01	2.453995e-01	2010	6	4	6
	66	105	66.500000	15.457003	9.979512e+04	1.354930e+01	3.564835e-01	2010	6	4	12
	65	106	65.500000	16.454229	9.991612e+04	1.436502e+01	-3.149033e-01	2010	6	4	18
	64	106	64.500000	16.454229	9.937241e+04	1.407410e+01	7.118225e-03	2010	6	5	0
	63	106	63.500000	16.454229	9.936691e+04	1.560757e+01	-5.489349e-02	2010	6	5	6
	62	107	62.500000	17.451454	9.917468e+04	1.728558e+01	2.788467e-01	2010	6	5	12
	61	107	61.500000	17.451454	9.922824e+04	1.713848e+01	2.864151e-01	2010	6	5	18
	61	107	61.500000	17.451454	9.886205e+04	1.729670e+01	2.864151e-01	2010	6	6	0
	60	108	60.500000	18.448681	9.891112e+04	1.962052e+01	-5.332947e-03	2010	6	6	6
	60	108	60.500000	18.448681	9.832007e+04	2.032994e+01	-5.332947e-03	2010	6	6	12
	59	108	59.500000	18.448681	9.827759e+04	2.006677e+01	-2.865829e-01	2010	6	6	18
	59	108	59.500000	18.448681	9.798634e+04	2.123891e+01	-2.865829e-01	2010	6	7	0
	58	109	58.500000	19.445906	9.801686e+04	2.116055e+01	-5.841904e-01	2010	6	7	6
	58	109	58.500000	19.445906	9.701622e+04	2.251491e+01	-5.841904e-01	2010	6	7	12
	58	109	58.500000	19.445906	9.738296e+04	2.171159e+01	-5.841904e-01	2010	6	7	18
	58	110	58.500000	20.443130	9.776447e+04	2.220384e+01	1.393510e+01	2010	6	8	0
	57	110	57.500000	20.443130	9.822631e+04	2.006209e+01	8.094315e+01	2010	6	8	6
	57	111	57.500000	21.440357	9.800648e+04	1.847685e+01	1.170025e+02	2010	6	8	12
	57	111	57.500000	21.440357	9.821163e+04	1.625028e+01	1.170025e+02	2010	6	8	18
	57	111	57.500000	21.440357	9.849171e+04	1.340973e+01	1.170025e+02	2010	6	9	0
	56	111	56.500000	21.440357	9.888605e+04	1.123857e+01	9.231815e+01	2010	6	9	6
	56	111	56.500000	21.440357	9.888670e+04	9.574789e+00	9.231815e+01	2010	6	9	12
start	23	2010	6	23	12
	257	99	257.500000	9.473647	1.006772e+05	8.478155e+00	-1.930771e-01	2010	6	23	12
	257	99	257.500000	9.473647	1.008565e+05	1.000315e+01	-1.930771e-01	2010	6	23	18
	256	99	256.500000	9.473647	1.006056e+05	1.020110e+01	9.061432e-02	2010	6	24	0
	255	99	255.500000	9.473647	1.008102e+05	9.979961e+00	-2.028427e-01	2010	6	24	6
	254	100	254.500000	10.470874	1.005703e+05	9.225796e+00	-6.816025e-01	2010	6	24	12
	253	100	253.500000	10.470874	1.007378e+05	9.988192e+00	-7.116318e-01	2010	6	24	18
	252	100	252.500000	10.470874	1.005300e+05	1.019552e+01	-1.070404e-02	2010	6	25	0
	251	100	251.500000	10.470874	1.008212e+05	1.050666e+01	1.826553e-01	2010	6	25	6
	250	101	250.500000	11.468100	1.005527e+05	9.865981e+00	6.180573e-02	2010	6	25	12
	249	101	249.500000	11.468100	1.007880e+05	1.058739e+01	-3.804779e-02	2010	6	25	18
	248	101	248.500000	11.468100	1.006059e+05	1.054598e+01	7.962799e-02	2010	6	26	0
	248	102	248.500000	12.465325	1.007549e+05	1.005479e+01	2.756729e-01	2010	6	26	6
	247	102	247.500000	12.465325	1.004997e+05	9.342604e+00	2.507706e-01	2010	6	26	12
	246	102	246.500000	12.465325	1.007988e+05	9.674927e+00	-9.224701e-02	2010	6	26	18
	245	103	245.500000	13.462551	1.005056e+05	9.642056e+00	-2.345810e-01	2010	6	27	0
	245	103	245.500000	13.462551	1.007260e+05	1.070101e+01	-2.345810e-01	2010	6	27	6
	244	103	244.500000	13.462551	1.005732e+05	1.051618e+01	1.125870e-01	2010	6	27	12
	243	104	243.500000	14.459777	1.007636e+05	1.062017e+01	4.651260e-01	2010	6	27	18
	242	104	242.500000	14.459777	1.004924e+05	1.083723e+01	1.011124e-01	2010	6	28	0
	241	104	241.500000	14.459777	1.007410e+05	1.102824e+01	5.106354e-02	2010	6	28	6
	241	104	241.500000	14.459777	1.005376e+05	1.098805e+01	5.106354e-02	2010	6	28	12
	240	104	240.500000	14.459777	1.007622e+05	1.062814e+01	3.655167e-01	2010	6	28	18
	239	104	239.500000	14.459777	1.005381e+05	1.049961e+01	8.060455e-02	2010	6	29	0
start	10	2010	6	26	12
	327	45	327.500000	-44.376514	9.746089e+04	1.931258e+01	2.300186e-01	2010	6	26	12
	328	45	328.500000	-44.376514	9.753198e+04	1.914312e+01	2.876358e-01	2010	6	26	18
	329	45	329.500000	-44.376514	9.766885e+04	1.826629e+01	7.523346e-02	2010	6	27	0
	332	44	332.500000	-45.373737	9.784039e+04	1.564773e+01	-5.098724e-02	2010	6	27	18
	334	43	334.500000	-46.370960	9.789472e+04	1.487353e+01	2.420807e-02	2010	6	28	0
	335	42	335.500000	-47.368183	9.778288e+04	1.412821e+01	4.373932e-02	2010	6	28	6
	335	42	335.500000	-47.368183	9.792389e+04	1.254767e+01	4.373932e-02	2010	6	28	12
	337	41	337.500000	-48.365402	9.791132e+04	1.231445e+01	4.182510e-01	2010	6	28	18
	339	41	339.500000	-48.365402	9.801441e+04	1.225263e+01	8.338928e-03	2010	6	29	0
	340	40	340.500000	-49.362625	9.795887e+04	1.348118e+01	-1.515732e-01	2010	6	29	6
start	22	2010	7	1	0
	273	110	273.500000	20.443130	1.001745e+05	1.568772e+01	1.857948e+00	2010	7	1	0
	273	111	273.500000	21.440357	1.003077e+05	1.567963e+01	2.277626e+00	2010	7	1	6
	272	111	272.500000	21.440357	1.001243e+05	1.334546e+01	6.405800e+00	2010	7	1	12
	272	111	272.500000	21.440357	1.002904e+05	1.327553e+01	6.405800e+00	2010	7	1	18
	272	112	272.500000	22.437582	1.002409e+05	1.335295e+01	-3.686142e-01	2010	7	2	6
	271	113	271.500000	23.434807	1.001192e+05	1.211774e+01	-2.038193e-01	2010	7	2	12
	272	114	272.500000	24.432034	1.001667e+05	1.390770e+01	-6.657333e-01	2010	7	2	18
	272	114	272.500000	24.432034	9.999881e+04	1.395398e+01	-6.657333e-01	2010	7	3	0
	272	115	272.500000	25.429258	9.997876e+04	1.585342e+01	1.981354e-02	2010	7	3	6
	271	116	271.500000	26.426483	9.976689e+04	1.543000e+01	-7.774353e-03	2010	7	3	12
	271	117	271.500000	27.423708	9.972148e+04	1.771711e+01	-2.570419e-01	2010	7	3	18
	270	117	270.500000	27.423708	9.940634e+04	1.872172e+01	2.371979e-02	2010	7	4	0
	270	118	270.500000	28.420933	9.923828e+04	1.944153e+01	1.909561e-01	2010	7	4	6
	270	118	270.500000	28.420933	9.892820e+04	1.933683e+01	1.909561e-01	2010	7	4	12
	269	119	269.500000	29.418159	9.874291e+04	1.817855e+01	8.647842e-01	2010	7	4	18
	269	120	269.500000	30.415384	9.891587e+04	1.616391e+01	1.582475e+01	2010	7	5	0
	268	121	268.500000	31.412607	9.905125e+04	1.257105e+01	6.214603e+01	2010	7	5	6
	267	122	267.500000	32.409832	9.900301e+04	1.138386e+01	5.713676e+01	2010	7	5	12
	266	123	266.500000	33.407059	9.929298e+04	1.034560e+01	8.403690e+01	2010	7	5	18
	265	124	265.500000	34.404282	9.922533e+04	8.911131e+00	2.974292e+02	2010	7	6	0
	264	124	264.500000	34.404282	9.944755e+04	8.216553e+00	2.407010e+02	2010	7	6	6
	264	124	264.500000	34.404282	9.978378e+04	7.575981e+00	2.407010e+02	2010	7	6	12
start	18	2010	7	3	6
	139	108	139.500000	18.448681	1.006576e+05	1.136178e+01	5.326080e-02	2010	7	3	6
	138	108	138.500000	18.448681	1.007904e+05	1.069990e+01	-1.403427e-01	2010	7	3	12
	137	109	137.500000	19.445906	1.005639e+05	1.311246e+01	-1.242294e-01	2010	7	3	18
	137	110	137.500000	20.443130	1.005525e+05	1.504469e+01	-1.623154e-01	2010	7	4	0
	136	110	136.500000	20.443130	1.002556e+05	1.582686e+01	-8.834076e-02	2010	7	4	6
	136	111	136.500000	21.440357	1.003891e+05	1.614819e+01	2.444229e-01	2010	7	4	12
	135	112	135.500000	22.437582	1.001950e+05	1.573611e+01	-2.535248e-02	2010	7	4	18
	135	113	135.500000	23.434807	1.001930e+05	1.544704e+01	7.157135e-02	2010	7	5	0
	136	114	136.500000	24.432034	1.000291e+05	1.702782e+01	-3.644638e-01	2010	7	5	6
	136	115	136.500000	25.429258	1.000908e+05	1.787589e+01	-1.462021e-01	2010	7	5	12
	137	116	137.500000	26.426483	9.974250e+04	1.751863e+01	-7.530212e-03	2010	7	5	18
	138	117	138.500000	27.423708	9.956116e+04	1.726002e+01	-1.554794e-01	2010	7	6	0
	139	118	139.500000	28.420933	9.955961e+04	1.591406e+01	-1.320419e-01	2010	7	6	6
	140	119	140.500000	29.418159	9.978219e+04	1.709727e+01	1.322174e-02	2010	7	6	12
	141	120	141.500000	30.415384	9.982311e+04	1.616840e+01	-3.378525e-01	2010	7	6	18
	142	120	142.500000	30.415384	9.982361e+04	1.587531e+01	-1.754990e-01	2010	7	7	0
	143	121	143.500000	31.412607	9.991277e+04	1.433179e+01	6.522369e-02	2010	7	7	6
	137	126	137.500000	36.398731	9.734046e+04	1.127959e+01	8.124642e+02	2010	7	8	0
start	51	2010	7	6	6
	324	101	324.500000	11.468100	1.007182e+05	1.339145e+01	-7.222748e-02	2010	7	6	6
	323	101	323.500000	11.468100	1.008092e+05	1.339741e+01	-1.859970e-01	2010	7	6	12
	322	101	322.500000	11.468100	1.005399e+05	1.344567e+01	-1.220322e-01	2010	7	6	18
	320	101	320.500000	11.468100	1.006178e+05	1.464035e+01	1.151276e-02	2010	7	7	0
	319	101	319.500000	11.468100	1.002740e+05	1.520923e+01	1.155167e-01	2010	7	7	6
	318	102	318.500000	12.465325	1.003120e+05	1.635998e+01	-6.309509e-03	2010	7	7	12
	316	103	316.500000	13.462551	1.000681e+05	1.759989e+01	2.732315e-01	2010	7	7	18
	315	104	315.500000	14.459777	1.000033e+05	1.864265e+01	2.712784e-01	2010	7	8	0
	313	104	313.500000	14.459777	9.947778e+04	2.017663e+01	-1.608505e-01	2010	7	8	6
	311	105	311.500000	15.457003	9.941648e+04	2.050088e+01	-8.419037e-02	2010	7	8	12
	310	106	310.500000	16.454229	9.913568e+04	2.144579e+01	-8.199310e-02	2010	7	8	18
	308	107	308.500000	17.451454	9.883084e+04	2.242665e+01	2.412491e-01	2010	7	9	0
	307	108	307.500000	18.448681	9.888791e+04	2.391937e+01	-2.475204e-01	2010	7	9	6
	305	109	305.500000	19.445906	9.863196e+04	2.476880e+01	-8.419037e-02	2010	7	9	12
	304	110	304.500000	20.443130	9.860378e+04	2.530435e+01	1.433487e-01	2010	7	9	18
	302	111	302.500000	21.440357	9.854617e+04	2.638665e+01	9.256744e-02	2010	7	10	0
	301	112	301.500000	22.437582	9.851392e+04	2.703083e+01	1.216202e-01	2010	7	10	6
	300	112	300.500000	22.437582	9.846221e+04	2.868952e+01	1.262589e-01	2010	7	10	12
	299	113	299.500000	23.434807	9.820149e+04	2.765284e+01	1.301651e-01	2010	7	10	18
	298	114	298.500000	24.432034	9.796626e+04	2.786463e+01	7.205963e-02	2010	7	11	0
	298	115	298.500000	25.429258	9.821612e+04	2.785358e+01	-1.515732e-01	2010	7	11	6
	297	115	297.500000	25.429258	9.793660e+04	2.787769e+01	2.361221e-01	2010	7	11	12
	296	116	296.500000	26.426483	9.789704e+04	2.722337e+01	1.973038e-01	2010	7	11	18
	296	116	296.500000	26.426483	9.752138e+04	2.747243e+01	1.973038e-01	2010	7	12	0
	295	116	295.500000	26.426483	9.802311e+04	2.532914e+01	1.313858e-01	2010	7	12	6
	295	117	295.500000	27.423708	9.763673e+04	2.617298e+01	-8.589935e-02	2010	7	12	12
	295	117	295.500000	27.423708	9.736484e+04	2.517895e+01	-8.589935e-02	2010	7	12	18
	295	117	295.500000	27.423708	9.727009e+04	2.479989e+01	-8.589935e-02	2010	7	13	0
	295	117	295.500000	27.423708	9.709993e+04	2.419061e+01	-8.589935e-02	2010	7	13	6
	296	117	296.500000	27.423708	9.711688e+04	2.450884e+01	-2.999115e-02	2010	7	13	12
	296	117	296.500000	27.423708	9.724344e+04	2.466186e+01	-2.999115e-02	2010	7	13	18
	297	118	297.500000	28.420933	9.660937e+04	2.550512e+01	-2.803802e-02	2010	7	14	0
	298	119	298.500000	29.418159	9.667408e+04	2.388276e+01	7.254791e-02	2010	7	14	6
	299	120	299.500000	30.415384	9.715011e+04	2.534791e+01	-2.950287e-02	2010	7	14	12
	300	122	300.500000	32.409832	9.700811e+04	2.496518e+01	8.280182e-02	2010	7	14	18
	300	125	300.500000	35.401505	9.712244e+04	2.449374e+01	-6.954193e-02	2010	7	15	0
	299	127	299.500000	37.395954	9.688512e+04	2.469898e+01	-4.781342e-02	2010	7	15	6
	297	129	297.500000	39.390400	9.701716e+04	2.315429e+01	-4.219818e-02	2010	7	15	12
	296	130	296.500000	40.387623	9.716309e+04	2.128802e+01	3.700256e-03	2010	7	15	18
	296	131	296.500000	41.384850	9.760166e+04	2.005330e+01	-1.552353e-01	2010	7	16	0
	296	131	296.500000	41.384850	9.794095e+04	1.930698e+01	-1.552353e-01	2010	7	16	6
	296	131	296.500000	41.384850	9.843935e+04	1.866378e+01	-1.552353e-01	2010	7	16	12
	297	131	297.500000	41.384850	9.867412e+04	1.847973e+01	-7.271576e-02	2010	7	16	18
	298	131	298.500000	41.384850	9.895577e+04	1.824705e+01	1.517487e-02	2010	7	17	0
	299	131	299.500000	41.384850	9.902458e+04	1.753259e+01	-5.709076e-02	2010	7	17	6
	300	131	300.500000	41.384850	9.917168e+04	1.622675e+01	-7.588959e-02	2010	7	17	12
	302	131	302.500000	41.384850	9.910905e+04	1.609378e+01	1.919327e-01	2010	7	17	18
	302	132	302.500000	42.382072	9.910169e+04	1.695070e+01	-5.464935e-02	2010	7	18	0
	302	132	302.500000	42.382072	9.886655e+04	1.703931e+01	-5.464935e-02	2010	7	18	6
	302	132	302.500000	42.382072	9.888523e+04	1.740498e+01	-5.464935e-02	2010	7	18	12
	302	131	302.500000	41.384850	9.889280e+04	1.647541e+01	1.919327e-01	2010	7	18	18
start	11	2010	7	14	18
	322	97	322.500000	7.479196	1.008064e+05	9.326732e+00	7.362366e-03	2010	7	14	18
	321	97	321.500000	7.479196	1.009498e+05	1.065717e+01	2.031631e-01	2010	7	15	0
	320	97	320.500000	7.479196	1.007751e+05	1.174364e+01	-2.746201e-01	2010	7	15	6
	319	97	319.500000	7.479196	1.010126e+05	1.357106e+01	-9.249115e-02	2010	7	15	12
	317	98	317.500000	8.476421	1.007928e+05	1.415672e+01	1.030655e-01	2010	7	15	18
	316	99	316.500000	9.473647	1.009298e+05	1.283486e+01	8.158112e-02	2010	7	16	0
	315	99	315.500000	9.473647	1.006974e+05	1.263367e+01	1.494522e-01	2010	7	16	6
	314	100	314.500000	10.470874	1.009371e+05	1.229247e+01	-1.364365e-01	2010	7	16	12
	313	101	313.500000	11.468100	1.007848e+05	1.134908e+01	-1.276474e-01	2010	7	16	18
	313	101	313.500000	11.468100	1.008380e+05	1.228485e+01	-1.276474e-01	2010	7	17	0
	312	102	312.500000	12.465325	1.006875e+05	1.208602e+01	6.203995e-01	2010	7	17	6
start	46	2010	7	19	6
	301	107	301.500000	17.451454	1.006944e+05	1.113592e+01	-2.333603e-01	2010	7	19	6
	299	107	299.500000	17.451454	1.007005e+05	1.168031e+01	-3.951263e-02	2010	7	19	12
	297	108	297.500000	18.448681	1.005236e+05	1.193071e+01	5.835342e-01	2010	7	20	0
	296	109	296.500000	19.445906	1.004755e+05	1.397961e+01	-1.344833e-01	2010	7	20	6
	289	108	289.500000	18.448681	1.003167e+05	9.602650e+00	1.946155e+02	2010	7	21	0
	290	111	290.500000	21.440357	1.003843e+05	1.757735e+01	1.143837e+00	2010	7	21	6
	288	112	288.500000	22.437582	1.003746e+05	1.841598e+01	1.374893e-01	2010	7	21	12
	286	113	286.500000	23.434807	1.005615e+05	1.774149e+01	2.544327e-01	2010	7	21	18
	285	113	285.500000	23.434807	1.004917e+05	1.916532e+01	8.750381e-01	2010	7	22	0
	284	114	284.500000	24.432034	1.006314e+05	1.839486e+01	-1.713486e-01	2010	7	22	6
	283	116	283.500000	26.426483	1.007037e+05	1.942630e+01	6.409073e-01	2010	7	22	12
	282	117	282.500000	27.423708	1.007087e+05	1.872105e+01	-3.029404e-01	2010	7	22	18
	281	118	281.500000	28.420933	1.007034e+05	1.741328e+01	1.120987e-01	2010	7	23	0
	280	119	280.500000	29.418159	1.008002e+05	1.870478e+01	-2.067490e-01	2010	7	23	6
	280	121	280.500000	31.412607	1.007454e+05	1.745581e+01	3.128815e-02	2010	7	23	12
	281	122	281.500000	32.409832	1.006417e+05	1.857621e+01	2.079010e-02	2010	7	23	18
	281	123	281.500000	33.407059	1.004632e+05	1.745140e+01	7.600479e-01	2010	7	24	0
	282	125	282.500000	35.401505	1.004953e+05	1.761514e+01	2.521268e+01	2010	7	24	6
	284	126	284.500000	36.398731	1.001021e+05	1.784601e+01	1.443153e+00	2010	7	24	12
	286	127	286.500000	37.395954	9.977218e+04	1.767581e+01	4.228897e-01	2010	7	24	18
	288	128	288.500000	38.393177	9.935196e+04	1.875444e+01	-5.684662e-02	2010	7	25	0
	290	130	290.500000	40.387623	9.915101e+04	1.980598e+01	-5.879974e-02	2010	7	25	6
	293	131	293.500000	41.384850	9.928799e+04	1.902637e+01	-1.115341e-01	2010	7	25	12
	295	132	295.500000	42.382072	9.933075e+04	1.842904e+01	-1.461029e-02	2010	7	25	18
	298	132	298.500000	42.382072	9.937623e+04	1.935552e+01	-3.312607e-01	2010	7	26	0
	300	133	300.500000	43.379295	9.953902e+04	1.847778e+01	1.377335e-01	2010	7	26	6
	302	132	302.500000	42.382072	9.986017e+04	1.855298e+01	-5.464935e-02	2010	7	26	12
	304	132	304.500000	42.382072	9.994377e+04	1.764280e+01	-4.501343e-04	2010	7	26	18
	305	132	305.500000	42.382072	1.001109e+05	1.713547e+01	-4.952240e-02	2010	7	27	0
	306	132	306.500000	42.382072	1.003003e+05	1.548535e+01	5.985260e-02	2010	7	27	6
	307	131	307.500000	41.384850	1.004895e+05	1.473517e+01	-1.642685e-01	2010	7	27	12
	308	131	308.500000	41.384850	1.004797e+05	1.354457e+01	8.329010e-02	2010	7	27	18
	309	132	309.500000	42.382072	1.005690e+05	1.252592e+01	-1.100693e-01	2010	7	28	0
	309	132	309.500000	42.382072	1.004618e+05	1.243320e+01	-1.100693e-01	2010	7	28	6
	310	133	310.500000	43.379295	1.006498e+05	1.164308e+01	9.720612e-02	2010	7	28	12
	311	134	311.500000	44.376514	1.005639e+05	1.240921e+01	-1.925888e-01	2010	7	28	18
	313	135	313.500000	45.373737	1.004938e+05	1.325497e+01	1.155167e-01	2010	7	29	0
	315	137	315.500000	47.368183	1.002471e+05	1.393735e+01	1.726456e-01	2010	7	29	6
	318	139	318.500000	49.362625	9.997758e+04	1.397042e+01	-1.154404e-01	2010	7	29	12
	326	143	326.500000	53.351505	9.888187e+04	1.491939e+01	2.007217e-01	2010	7	30	0
	332	145	332.500000	55.345943	9.832031e+04	1.790973e+01	-3.135681e-03	2010	7	30	12
	335	146	335.500000	56.343159	9.843719e+04	1.778216e+01	1.172256e-01	2010	7	30	18
	337	147	337.500000	57.340378	9.865235e+04	1.656147e+01	-1.186142e-01	2010	7	31	0
	339	148	339.500000	58.337593	9.873348e+04	1.531699e+01	-4.818954e-01	2010	7	31	6
	340	149	340.500000	59.334808	9.907467e+04	1.542939e+01	6.839752e-02	2010	7	31	12
	342	149	342.500000	59.334808	9.934146e+04	1.549818e+01	-1.803818e-01	2010	7	31	18
start	48	2010	8	2	18
	332	101	332.500000	11.468100	1.006137e+05	1.307293e+01	3.083878e-01	2010	8	2	18
	331	101	331.500000	11.468100	1.007787e+05	1.316218e+01	1.243057e-01	2010	8	3	0
	330	102	330.500000	12.465325	1.005073e+05	1.358942e+01	-2.289658e-01	2010	8	3	6
	330	102	330.500000	12.465325	1.006810e+05	1.387269e+01	-2.289658e-01	2010	8	3	12
	329	103	329.500000	13.462551	1.004770e+05	1.230486e+01	-3.121185e-02	2010	8	3	18
	329	104	329.500000	14.459777	1.006752e+05	1.153432e+01	-9.932709e-02	2010	8	4	0
	327	104	327.500000	14.459777	1.005133e+05	1.171564e+01	3.042374e-01	2010	8	4	6
	326	104	326.500000	14.459777	1.006767e+05	1.206850e+01	-3.112411e-01	2010	8	4	12
	325	104	325.500000	14.459777	1.004915e+05	1.144358e+01	-3.339462e-01	2010	8	4	18
	324	105	324.500000	15.457003	1.006323e+05	1.193742e+01	-3.026962e-01	2010	8	5	0
	323	105	323.500000	15.457003	1.004508e+05	1.242669e+01	-3.014755e-01	2010	8	5	6
	322	105	322.500000	15.457003	1.006439e+05	1.225615e+01	-8.394623e-02	2010	8	5	12
	321	105	321.500000	15.457003	1.004518e+05	1.174228e+01	6.546783e-02	2010	8	5	18
	320	106	320.500000	16.454229	1.006094e+05	1.218085e+01	2.092667e-01	2010	8	6	0
	319	106	319.500000	16.454229	1.004199e+05	1.193749e+01	2.644424e-01	2010	8	6	6
	318	107	318.500000	17.451454	1.006291e+05	1.210736e+01	-1.269150e-01	2010	8	6	12
	318	107	318.500000	17.451454	1.003200e+05	1.250565e+01	-1.269150e-01	2010	8	6	18
	317	107	317.500000	17.451454	1.003942e+05	1.239144e+01	-2.315521e-02	2010	8	7	0
	317	107	317.500000	17.451454	1.003086e+05	1.298922e+01	-2.315521e-02	2010	8	7	6
	316	108	316.500000	18.448681	1.002438e+05	1.346559e+01	3.042374e-01	2010	8	7	12
	315	109	315.500000	19.445906	1.001034e+05	1.346113e+01	-2.934189e-01	2010	8	7	18
	315	109	315.500000	19.445906	9.992061e+04	1.637115e+01	-2.934189e-01	2010	8	8	0
	314	110	314.500000	20.443130	9.978137e+04	1.735678e+01	-2.060165e-01	2010	8	8	6
	313	110	313.500000	20.443130	1.000736e+05	1.787457e+01	-7.979584e-02	2010	8	8	12
	312	111	312.500000	21.440357	9.987581e+04	1.785416e+01	-6.197357e-02	2010	8	8	18
	312	112	312.500000	22.437582	1.001858e+05	1.747306e+01	6.522369e-02	2010	8	9	0
	310	114	310.500000	24.432034	9.998551e+04	1.808595e+01	-8.712006e-02	2010	8	9	6
	309	115	309.500000	25.429258	1.000519e+05	1.764270e+01	6.986237e-02	2010	8	9	12
	308	117	308.500000	27.423708	1.000724e+05	1.886493e+01	5.081940e-02	2010	8	9	18
	308	118	308.500000	28.420933	1.001534e+05	1.707958e+01	4.227448e-02	2010	8	10	0
	307	120	307.500000	30.415384	1.001273e+05	1.771393e+01	-4.537201e-02	2010	8	10	6
	307	121	307.500000	31.412607	9.995900e+04	1.760363e+01	1.287003e-01	2010	8	10	12
	307	122	307.500000	32.409832	9.978053e+04	1.657588e+01	-1.105576e-01	2010	8	10	18
	308	123	308.500000	33.407059	9.985648e+04	1.868619e+01	-8.101654e-02	2010	8	11	0
	308	124	308.500000	34.404282	9.961449e+04	1.957280e+01	-1.217880e-01	2010	8	11	6
	310	125	310.500000	35.401505	9.931954e+04	1.994109e+01	-8.931732e-02	2010	8	11	12
	312	126	312.500000	36.398731	9.902768e+04	1.976809e+01	-1.195908e-01	2010	8	11	18
	315	126	315.500000	36.398731	9.841245e+04	2.289451e+01	4.520416e-02	2010	8	12	0
	318	127	318.500000	37.395954	9.812362e+04	2.275573e+01	1.443253e-01	2010	8	12	6
	322	127	322.500000	37.395954	9.784000e+04	2.400644e+01	-7.466888e-02	2010	8	12	12
	326	128	326.500000	38.393177	9.772592e+04	2.341998e+01	-2.138290e-01	2010	8	12	18
	330	128	330.500000	38.393177	9.783549e+04	2.155194e+01	4.510780e+00	2010	8	13	0
	334	129	334.500000	39.390400	9.775730e+04	2.087332e+01	-1.576767e-01	2010	8	13	6
	337	131	337.500000	41.384850	9.784099e+04	2.118090e+01	-2.731552e-01	2010	8	13	12
	339	132	339.500000	42.382072	9.774526e+04	2.236106e+01	-3.072357e-02	2010	8	13	18
	341	133	341.500000	43.379295	9.799173e+04	2.231591e+01	-1.635361e-01	2010	8	14	0
	343	134	343.500000	44.376514	9.835284e+04	2.050406e+01	-8.956146e-02	2010	8	14	6
	345	137	345.500000	47.368183	9.866434e+04	1.834874e+01	-2.389755e-01	2010	8	14	12
start	45	2010	8	7	12
	336	102	336.500000	12.465325	1.008380e+05	1.038055e+01	4.471588e-02	2010	8	7	12
	334	102	334.500000	12.465325	1.005090e+05	1.080672e+01	-5.757904e-02	2010	8	7	18
	333	101	333.500000	11.468100	1.005218e+05	1.218319e+01	5.179596e-02	2010	8	8	0
	332	101	332.500000	11.468100	1.001483e+05	1.268553e+01	3.083878e-01	2010	8	8	6
	331	101	331.500000	11.468100	1.003031e+05	1.381063e+01	1.243057e-01	2010	8	8	12
	329	102	329.500000	12.465325	1.000109e+05	1.369984e+01	-3.316498e-02	2010	8	8	18
