2001	1	1	12	6
	41	133	41.500000	43.379295	9.837967e+04	3.372932e+00	1.950349e+03
	118	138	118.500000	48.365402	1.000625e+05	2.944576e+00	6.460914e+02
	134	140	134.500000	50.359844	9.930123e+04	3.913254e+00	9.822881e+02
	331	156	331.500000	66.315285	9.747491e+04	1.958224e+01	4.653702e-01
	276	165	276.500000	75.290024	9.844657e+04	4.198212e+00	1.176847e+03
	105	175	105.500000	85.260513	9.897538e+04	9.156385e+00	-8.663177e-02
2001	6	16	9	0
	181	20	181.500000	-69.306900	9.528494e+04	2.113235e+01	-5.324326e-01
	108	38	108.500000	-51.357067	9.813945e+04	2.031537e+01	-1.215439e-01
	129	46	129.500000	-43.379295	9.850233e+04	1.441758e+01	-6.246185e-02
	135	116	135.500000	26.426483	1.005526e+05	1.488252e+01	2.829971e-01
	41	133	41.500000	43.379295	9.858755e+04	3.228064e+00	1.950349e+03
	251	134	251.500000	44.376514	9.975025e+04	7.766489e+00	1.544074e+03
	134	140	134.500000	50.359844	9.886142e+04	4.965348e+00	9.822881e+02
	276	165	276.500000	75.290024	9.872609e+04	6.629118e+00	1.176847e+03
	108	174	108.500000	84.263741	9.919598e+04	9.673471e+00	-4.506454e-01
2001	6	16	6	6
	179	21	179.500000	-68.309700	9.573517e+04	2.009873e+01	3.171768e-01
	287	29	287.500000	-60.332024	9.794923e+04	1.392892e+01	1.555557e-01
	111	38	111.500000	-51.357067	9.829055e+04	2.027985e+01	3.739166e-02
	137	117	137.500000	27.423708	1.003829e+05	1.364488e+01	-2.138290e-01
	41	133	41.500000	43.379295	9.811168e+04	2.841108e+00	1.950349e+03
	112	173	112.500000	83.266838	9.932546e+04	9.927077e+00	-2.860947e-01
2001	6	16	6	12
	286	27	286.500000	-62.326450	9.770460e+04	1.679210e+01	2.085342e-01
	113	38	113.500000	-51.357067	9.874411e+04	1.910770e+01	-9.835052e-02
	41	133	41.500000	43.379295	9.803058e+04	3.391505e+00	1.950349e+03
	134	140	134.500000	50.359844	9.897845e+04	3.925732e+00	9.822881e+02
	343	154	343.500000	64.320869	9.796919e+04	1.819760e+01	1.051387e+03
	120	172	120.500000	82.269852	9.954209e+04	9.326658e+00	8.115616e-01
2001	6	16	5	18
	70	25	70.500000	-64.320869	9.766160e+04	8.344011e+00	2.822876e-04
	115	37	115.500000	-52.354286	9.886060e+04	1.623521e+01	1.152725e-01
	263	107	263.500000	17.451454	9.755892e+04	1.337311e+01	1.349618e+03
	41	133	41.500000	43.379295	9.854174e+04	3.346912e+00	1.950349e+03
	134	140	134.500000	50.359844	9.897570e+04	4.166254e+00	9.822881e+02
2001	6	17	5	0
	152	23	152.500000	-66.315285	9.799657e+04	1.659488e+01	6.302643e-02
	115	36	115.500000	-53.351505	9.862365e+04	1.474157e+01	-5.513763e-02
	41	133	41.500000	43.379295	9.865346e+04	2.403736e+00	1.950349e+03
	276	165	276.500000	75.290024	9.912909e+04	1.187266e+01	1.176847e+03
	130	170	130.500000	80.275726	9.970810e+04	8.438102e+00	-6.562119e-01
2001	6	17	6	6
	153	24	153.500000	-65.318085	9.801225e+04	1.415158e+01	-3.804779e-02
	114	35	114.500000	-54.348724	9.838638e+04	1.919474e+01	-1.310654e-01
	117	42	117.500000	-47.368183	9.896019e+04	2.030460e+01	9.256744e-02
	255	42	255.500000	-47.368183	9.794335e+04	2.082380e+01	6.644440e-02
	41	133	41.500000	43.379295	9.827174e+04	2.405027e+00	1.950349e+03
	166	158	166.500000	68.309700	9.891569e+04	3.920126e+00	6.446771e+02
2001	6	17	7	12
	166	12	166.500000	-77.284348	9.799303e+04	1.362428e+01	2.629466e+02
	154	27	154.500000	-62.326450	9.822938e+04	1.288433e+01	-6.942749e-04
	255	42	255.500000	-47.368183	9.798357e+04	2.070061e+01	6.644440e-02
	122	43	122.500000	-46.370960	9.913096e+04	2.143642e+01	1.186905e-01
	41	133	41.500000	43.379295	9.806005e+04	3.619501e+00	1.950349e+03
	17	157	17.500000	67.312492	9.784280e+04	1.099771e+01	9.505555e+02
	166	158	166.500000	68.309700	9.916622e+04	4.764205e+00	6.446771e+02
2001	6	17	6	18
	156	28	156.500000	-61.329239	9.816131e+04	1.147674e+01	2.860260e-02
	254	43	254.500000	-46.370960	9.812226e+04	1.910442e+01	1.455460e-01
	41	133	41.500000	43.379295	9.832305e+04	2.802387e+00	1.950349e+03
	277	154	277.500000	64.320869	9.926232e+04	1.134562e+01	1.221431e+02
	145	156	145.500000	66.315285	9.953316e+04	2.783221e+00	1.084802e+03
	17	157	17.500000	67.312492	9.781883e+04	1.305700e+01	9.505555e+02
2001	6	18	6	0
	159	28	159.500000	-61.329239	9.815658e+04	1.349471e+01	1.014709e-03
	254	43	254.500000	-46.370960	9.837445e+04	1.874090e+01	1.455460e-01
	307	49	307.500000	-40.387623	9.731782e+04	2.148669e+01	-1.545029e-01
	41	133	41.500000	43.379295	9.833368e+04	3.173769e+00	1.950349e+03
	81	135	81.500000	45.373737	9.712838e+04	3.665857e+00	1.756292e+03
	169	155	169.500000	65.318085	9.925618e+04	6.209165e+00	3.781656e+02
2001	6	18	7	6
	331	10	331.500000	-79.278618	9.985468e+04	1.191066e+01	5.899656e+02
	278	11	278.500000	-78.281487	1.007972e+05	9.215509e+00	5.210379e+02
	254	43	254.500000	-46.370960	9.861630e+04	1.880781e+01	1.455460e-01
	309	51	309.500000	-38.393177	9.783327e+04	2.052522e+01	1.262589e-01
	41	133	41.500000	43.379295	9.768933e+04	5.362769e+00	1.950349e+03
	169	155	169.500000	65.318085	9.925823e+04	5.777618e+00	3.781656e+02
	178	173	178.500000	83.266838	9.905041e+04	1.087904e+01	-8.663177e-02
2001	6	18	7	12
	278	11	278.500000	-78.281487	1.009865e+05	9.602596e+00	5.210379e+02
	289	20	289.500000	-69.306900	1.001988e+05	4.753791e+00	8.668979e+02
	155	21	155.500000	-68.309700	9.865762e+04	1.755934e+01	-1.001671e+00
	253	43	253.500000	-46.370960	9.877812e+04	1.814466e+01	-6.807709e-02
	312	53	312.500000	-36.398731	9.842765e+04	2.021848e+01	-1.469345e-01
	41	133	41.500000	43.379295	9.744732e+04	5.991294e+00	1.950349e+03
	184	173	184.500000	83.266838	9.885943e+04	1.168374e+01	6.274796e-01
2001	6	18	11	18
	278	11	278.500000	-78.281487	1.012090e+05	9.533175e+00	5.210379e+02
	155	22	155.500000	-67.312492	9.845765e+04	1.193767e+01	3.894424e-01
	91	32	91.500000	-57.340378	9.493659e+04	2.281369e+01	-1.778412e-02
	251	43	251.500000	-46.370960	9.901780e+04	1.781524e+01	1.189346e-01
	41	133	41.500000	43.379295	9.786230e+04	3.418549e+00	1.950349e+03
	81	135	81.500000	45.373737	9.694718e+04	5.504652e+00	1.756292e+03
	134	140	134.500000	50.359844	9.900498e+04	3.880571e+00	9.822881e+02
	108	142	108.500000	52.354286	1.000801e+05	4.492529e+00	9.271902e+02
	212	151	212.500000	61.329239	9.671809e+04	1.126323e+01	1.305239e+03
	42	167	42.500000	77.284348	9.763053e+04	1.087588e+01	-2.726669e-01
	183	174	183.500000	84.263741	9.873058e+04	1.173089e+01	-1.461029e-02
2001	6	19	8	0
	278	11	278.500000	-78.281487	1.012425e+05	9.395227e+00	5.210379e+02
	250	44	250.500000	-45.373737	9.913163e+04	1.459241e+01	7.913971e-02
	41	133	41.500000	43.379295	9.792316e+04	3.206153e+00	1.950349e+03
	81	135	81.500000	45.373737	9.688827e+04	4.584647e+00	1.756292e+03
	134	140	134.500000	50.359844	9.892703e+04	4.107485e+00	9.822881e+02
	343	154	343.500000	64.320869	1.000079e+05	9.541516e+00	1.051387e+03
	40	168	40.500000	78.281487	9.741551e+04	1.263692e+01	1.938858e-01
	191	174	191.500000	84.263741	9.874670e+04	1.324932e+01	1.345596e-01
2001	6	19	6	6
	278	11	278.500000	-78.281487	1.011105e+05	9.409371e+00	5.210379e+02
	41	133	41.500000	43.379295	9.762495e+04	4.260483e+00	1.950349e+03
	81	135	81.500000	45.373737	9.641937e+04	7.021726e+00	1.756292e+03
	134	140	134.500000	50.359844	9.874729e+04	2.289987e+00	9.822881e+02
	40	168	40.500000	78.281487	9.750616e+04	1.332529e+01	1.938858e-01
	205	175	205.500000	85.260513	9.879752e+04	1.315102e+01	-6.050873e-02
2001	6	19	8	12
	278	11	278.500000	-78.281487	1.009125e+05	9.836904e+00	5.210379e+02
	178	26	178.500000	-63.323662	9.590708e+04	1.526761e+01	-1.996689e-01
	100	27	100.500000	-62.326450	9.529943e+04	1.858361e+01	8.744049e-02
	41	133	41.500000	43.379295	9.750947e+04	5.604454e+00	1.950349e+03
	81	135	81.500000	45.373737	9.657430e+04	7.158243e+00	1.756292e+03
	134	140	134.500000	50.359844	9.871932e+04	2.322053e+00	9.822881e+02
	42	169	42.500000	79.278618	9.778145e+04	1.267300e+01	-2.038193e-01
	219	175	219.500000	85.260513	9.899373e+04	1.241153e+01	9.426651e-01
2001	6	19	7	18
	182	24	182.500000	-65.318085	9.571193e+04	1.526573e+01	-8.223724e-02
	103	26	103.500000	-63.323662	9.569409e+04	1.987083e+01	4.666901e-02
	73	114	73.500000	24.432034	9.958484e+04	6.730970e+00	4.235562e+02
	41	133	41.500000	43.379295	9.784386e+04	3.707019e+00	1.950349e+03
	308	160	308.500000	70.304092	1.007287e+05	7.239465e+00	5.211551e+02
	47	170	47.500000	80.275726	9.797329e+04	1.190662e+01	8.149931e+01
	227	176	227.500000	86.257042	9.920420e+04	1.043433e+01	7.547760e-02
2001	6	20	6	0
	107	26	107.500000	-63.323662	9.636734e+04	2.000305e+01	1.489639e-01
	73	114	73.500000	24.432034	9.963019e+04	4.963931e+00	4.235562e+02
	41	133	41.500000	43.379295	9.797488e+04	3.834451e+00	1.950349e+03
	170	147	170.500000	57.340378	9.846172e+04	1.268264e+01	-1.628036e-01
	48	170	48.500000	80.275726	9.819476e+04	1.109064e+01	8.310844e+01
	253	176	253.500000	86.257042	9.945705e+04	9.935768e+00	-6.288681e-01
2001	6	20	4	6
	189	20	189.500000	-69.306900	9.482864e+04	2.099499e+01	-2.388763e-02
	41	133	41.500000	43.379295	9.768812e+04	4.648486e+00	1.950349e+03
	171	147	171.500000	57.340378	9.860345e+04	1.305235e+01	3.616104e-01
	48	170	48.500000	80.275726	9.854033e+04	1.021893e+01	8.310844e+01
2001	6	20	4	12
	194	18	194.500000	-71.301292	9.489784e+04	1.638946e+01	-2.826767e-01
	93	117	93.500000	27.423708	9.627491e+04	2.237844e+00	1.087891e+03
	173	148	173.500000	58.337593	9.881176e+04	1.231929e+01	-5.514755e-01
	57	172	57.500000	82.269852	9.880341e+04	9.476400e+00	2.682411e+00
2001	6	20	4	18
	197	17	197.500000	-72.298477	9.483573e+04	1.635329e+01	1.684952e-01
	41	133	41.500000	43.379295	9.815580e+04	2.152823e+00	1.950349e+03
	176	148	176.500000	58.337593	9.901291e+04	1.259833e+01	4.292374e-01
	63	173	63.500000	83.266838	9.887866e+04	9.174479e+00	2.681046e-01
2001	6	21	5	0
	121	114	121.500000	24.432034	9.753140e+04	1.253461e+01	5.784673e+02
	93	117	93.500000	27.423708	9.648545e+04	2.470740e+00	1.087891e+03
	41	133	41.500000	43.379295	9.828317e+04	1.784043e+00	1.950349e+03
	178	149	178.500000	59.334808	9.930904e+04	1.015596e+01	-1.076279e-01
	325	173	325.500000	83.266838	9.972677e+04	1.129469e+01	7.143931e+02
2001	6	21	8	6
	278	11	278.500000	-78.281487	9.916028e+04	9.979850e+00	5.210379e+02
	148	25	148.500000	-64.320869	9.755590e+04	1.629608e+01	-1.151962e-01
	283	32	283.500000	-57.340378	9.794913e+04	1.382075e+01	-2.060165e-01
	121	114	121.500000	24.432034	9.746017e+04	1.274768e+01	5.784673e+02
	41	133	41.500000	43.379295	9.782056e+04	4.432593e+00	1.950349e+03
	94	139	94.500000	49.362625	9.834324e+04	4.683651e+00	1.747063e+03
	179	149	179.500000	59.334808	9.948121e+04	1.008783e+01	1.992569e-01
	76	175	76.500000	85.260513	9.913151e+04	9.613873e+00	-2.477646e-01
2001	6	21	9	12
	150	25	150.500000	-64.320869	9.747273e+04	1.535563e+01	2.787018e-02
	121	114	121.500000	24.432034	9.755321e+04	1.188502e+01	5.784673e+02
	93	117	93.500000	27.423708	9.626209e+04	1.919709e+00	1.087891e+03
	137	126	137.500000	36.398731	9.754082e+04	4.925960e+00	8.124642e+02
	41	133	41.500000	43.379295	9.766520e+04	4.495372e+00	1.950349e+03
	94	139	94.500000	49.362625	9.841347e+04	2.887497e+00	1.747063e+03
	181	149	181.500000	59.334808	9.971969e+04	1.056005e+01	4.016495e-01
	274	149	274.500000	59.334808	9.939042e+04	1.556452e+01	3.057022e-01
	77	177	77.500000	87.253067	9.926880e+04	9.683759e+00	4.966202e-01
2001	6	21	5	18
	121	114	121.500000	24.432034	9.749902e+04	1.208555e+01	5.784673e+02
	341	148	341.500000	58.337593	9.960221e+04	1.419290e+01	-3.927841e-01
	274	149	274.500000	59.334808	9.930632e+04	1.368761e+01	3.057022e-01
	183	150	183.500000	60.332024	9.979574e+04	9.876381e+00	1.665421e-01
	59	178	59.500000	88.247772	9.931081e+04	8.576085e+00	9.241104e-01
2001	6	22	4	0
	287	31	287.500000	-58.337593	9.785360e+04	1.663068e+01	-5.416107e-02
	175	41	175.500000	-48.365402	9.775234e+04	1.384985e+01	-3.620224e-01
	275	149	275.500000	59.334808	9.944616e+04	1.224498e+01	2.395401e-01
	184	150	184.500000	60.332024	9.992647e+04	9.181633e+00	3.550186e-01
2001	6	22	7	6
	290	31	290.500000	-58.337593	9.796350e+04	1.574450e+01	3.340225e-01
	176	41	176.500000	-48.365402	9.766951e+04	1.523009e+01	-3.659286e-01
	104	111	104.500000	21.440357	9.846880e+04	3.027731e+00	5.021568e+02
	81	135	81.500000	45.373737	9.658530e+04	6.671077e+00	1.756292e+03
	94	139	94.500000	49.362625	9.819471e+04	4.918782e+00	1.747063e+03
	125	144	125.500000	54.348724	9.901147e+04	3.417908e+00	7.081011e+02
	275	150	275.500000	60.332024	9.956298e+04	8.109091e+00	1.130753e-01
2001	6	22	8	12
	161	32	161.500000	-57.340378	9.550024e+04	2.076368e+01	-1.044540e-01
	177	40	177.500000	-49.362625	9.785120e+04	1.298813e+01	-2.392197e-01
	138	105	138.500000	15.457003	1.000847e+05	1.009978e+01	-7.955170e-02
	121	114	121.500000	24.432034	9.760085e+04	9.158238e+00	5.784673e+02
	93	117	93.500000	27.423708	9.627845e+04	1.625610e+00	1.087891e+03
	81	135	81.500000	45.373737	9.658041e+04	4.738876e+00	1.756292e+03
	94	139	94.500000	49.362625	9.807115e+04	3.721888e+00	1.747063e+03
	184	152	184.500000	62.326450	9.999560e+04	7.319376e+00	-9.047470e-01
2001	6	22	7	18
	163	30	163.500000	-59.334808	9.508565e+04	2.072366e+01	-8.394623e-02
	136	105	136.500000	15.457003	9.973737e+04	1.105038e+01	-2.372665e-01
	121	114	121.500000	24.432034	9.754317e+04	8.597828e+00	5.784673e+02
	94	139	94.500000	49.362625	9.856180e+04	1.697786e+00	1.747063e+03
	184	152	184.500000	62.326450	1.000203e+05	6.641244e+00	-9.047470e-01
	277	154	277.500000	64.320869	9.942417e+04	9.294770e+00	1.221431e+02
	95	169	95.500000	79.278618	9.920892e+04	1.056323e+01	2.360711e+02
2001	6	23	7	0
	164	28	164.500000	-61.329239	9.480881e+04	1.864800e+01	-3.414154e-02
	135	105	135.500000	15.457003	9.954098e+04	1.247298e+01	4.227448e-02
	118	138	118.500000	48.365402	1.000329e+05	3.370422e+00	6.460914e+02
	94	139	94.500000	49.362625	9.841752e+04	2.045065e+00	1.747063e+03
	269	156	269.500000	66.315285	9.916705e+04	1.112669e+01	3.298194e+02
	81	160	81.500000	70.304092	9.967624e+04	1.463538e+01	1.890580e+01
	109	170	109.500000	80.275726	9.895788e+04	1.436721e+01	3.459854e-01
2001	6	23	10	6
	162	25	162.500000	-64.320869	9.423410e+04	1.765369e+01	2.485733e-01
	2	46	2.500000	-43.379295	9.749752e+04	1.868824e+01	-1.143646e-02
	134	105	134.500000	15.457003	9.922735e+04	1.393143e+01	2.764053e-01
	41	133	41.500000	43.379295	9.768229e+04	1.460470e+00	1.950349e+03
	89	133	89.500000	43.379295	9.669912e+04	3.899605e+00	2.155039e+03
	94	139	94.500000	49.362625	9.789447e+04	4.349618e+00	1.747063e+03
	330	150	330.500000	60.332024	1.006150e+05	1.254542e+01	-1.352158e-01
	269	156	269.500000	66.315285	9.910812e+04	6.323613e+00	3.298194e+02
	109	170	109.500000	80.275726	9.872896e+04	1.619560e+01	3.459854e-01
	325	173	325.500000	83.266838	9.984846e+04	1.094598e+01	7.143931e+02
2001	6	23	10	12
	262	17	262.500000	-72.298477	9.686543e+04	8.434271e+00	3.528782e+02
	160	23	160.500000	-66.315285	9.399230e+04	2.517485e+01	2.444229e-01
	4	46	4.500000	-43.379295	9.745502e+04	1.659069e+01	2.518463e-02
	133	105	133.500000	15.457003	9.905288e+04	1.535650e+01	3.000870e-01
	41	133	41.500000	43.379295	9.756685e+04	3.933951e+00	1.950349e+03
	81	135	81.500000	45.373737	9.675190e+04	4.864491e+00	1.756292e+03
	94	139	94.500000	49.362625	9.786641e+04	3.598923e+00	1.747063e+03
	334	149	334.500000	59.334808	1.000975e+05	1.252472e+01	1.855850e-01
	107	169	107.500000	79.278618	9.886949e+04	1.371936e+01	8.799210e-01
	325	173	325.500000	83.266838	1.002263e+05	9.234053e+00	7.143931e+02
2001	6	23	9	18
	6	46	6.500000	-43.379295	9.752291e+04	1.603553e+01	-2.144623e-02
	132	105	132.500000	15.457003	9.868068e+04	1.590011e+01	3.665924e-02
	41	133	41.500000	43.379295	9.811279e+04	4.059622e+00	1.950349e+03
	118	138	118.500000	48.365402	1.001188e+05	2.212782e+00	6.460914e+02
	94	139	94.500000	49.362625	9.840547e+04	2.285625e+00	1.747063e+03
	338	148	338.500000	58.337593	9.960521e+04	1.278935e+01	-1.908798e-01
	355	154	355.500000	64.320869	9.884787e+04	1.350175e+01	-3.365326e-02
	95	169	95.500000	79.278618	9.883800e+04	1.598664e+01	2.360711e+02
	325	173	325.500000	83.266838	1.005671e+05	7.247194e+00	7.143931e+02
2001	6	24	9	0
	8	46	8.500000	-43.379295	9.771813e+04	1.599010e+01	9.549713e-02
	131	105	131.500000	15.457003	9.849945e+04	1.742570e+01	-2.428818e-01
	41	133	41.500000	43.379295	9.853232e+04	3.359861e+00	1.950349e+03
	94	139	94.500000	49.362625	9.831519e+04	2.141804e+00	1.747063e+03
	339	148	339.500000	58.337593	9.915659e+04	1.393255e+01	-4.818954e-01
	354	154	354.500000	64.320869	9.895756e+04	1.296242e+01	5.081940e-02
	260	156	260.500000	66.315285	9.909034e+04	7.886405e+00	1.653074e+02
	95	169	95.500000	79.278618	9.889147e+04	1.525585e+01	2.360711e+02
	325	173	325.500000	83.266838	1.009686e+05	6.513932e+00	7.143931e+02
2001	6	24	8	6
	10	46	10.500000	-43.379295	9.785579e+04	1.696851e+01	-1.393661e-01
	130	105	130.500000	15.457003	9.831727e+04	1.804510e+01	-3.002548e-01
	67	126	67.500000	36.398731	9.735425e+04	4.784164e+00	1.009282e+03
	41	133	41.500000	43.379295	9.803698e+04	1.931072e+00	1.950349e+03
	94	139	94.500000	49.362625	9.792689e+04	3.738737e+00	1.747063e+03
	340	148	340.500000	58.337593	9.878630e+04	1.393222e+01	-4.755478e-01
	260	156	260.500000	66.315285	9.890319e+04	7.803294e+00	1.653074e+02
	95	169	95.500000	79.278618	9.911345e+04	1.419871e+01	2.360711e+02
2001	6	24	7	12
	143	22	143.500000	-67.312492	9.657639e+04	1.772407e+01	5.729583e+02
	96	28	96.500000	-61.329239	9.692480e+04	1.539303e+01	-9.981537e-02
	130	106	130.500000	16.454229	9.824754e+04	2.007812e+01	3.379288e-01
	41	133	41.500000	43.379295	9.793341e+04	3.925903e+00	1.950349e+03
	273	136	273.500000	46.370960	9.978696e+04	7.050865e+00	2.414656e+02
	341	148	341.500000	58.337593	9.888157e+04	1.356674e+01	-3.927841e-01
	95	169	95.500000	79.278618	9.947026e+04	1.130138e+01	2.360711e+02
2001	6	24	7	18
	278	25	278.500000	-64.320869	9.724155e+04	1.508444e+01	-2.719345e-01
	100	27	100.500000	-62.326450	9.664662e+04	1.764782e+01	8.744049e-02
	122	72	122.500000	-17.451454	1.012945e+05	1.072714e+01	4.249198e+01
	29	73	29.500000	-16.454229	1.008664e+05	2.574467e+00	7.964185e+02
	129	107	129.500000	17.451454	9.791845e+04	2.147697e+01	-1.811142e-01
	41	133	41.500000	43.379295	9.850830e+04	3.358820e+00	1.950349e+03
	95	169	95.500000	79.278618	9.973031e+04	9.022789e+00	2.360711e+02
2001	6	25	10	0
	288	20	288.500000	-69.306900	9.844097e+04	1.311854e+01	7.046033e+02
	275	24	275.500000	-65.318085	9.731502e+04	1.603802e+01	-2.692490e-01
	104	27	104.500000	-62.326450	9.692772e+04	1.841151e+01	9.427643e-02
	122	72	122.500000	-17.451454	1.014718e+05	1.128536e+01	4.249198e+01
	29	73	29.500000	-16.454229	1.009974e+05	2.345252e+00	7.964185e+02
	128	107	128.500000	17.451454	9.785416e+04	2.204902e+01	-7.631454e-01
	41	133	41.500000	43.379295	9.884545e+04	3.304710e+00	1.950349e+03
	188	141	188.500000	51.357067	9.741669e+04	1.694361e+01	-1.112900e-01
	55	163	55.500000	73.295670	1.016938e+05	7.064672e+00	3.242735e+02
	95	169	95.500000	79.278618	9.992663e+04	7.671420e+00	2.360711e+02
2001	6	25	9	6
	273	23	273.500000	-66.315285	9.765401e+04	1.566955e+01	-2.201767e-01
	110	26	110.500000	-63.323662	9.739666e+04	1.717466e+01	-5.953217e-02
	168	45	168.500000	-44.376514	9.854180e+04	1.378626e+01	6.442676e+02
	29	73	29.500000	-16.454229	1.010389e+05	2.636860e+00	7.964185e+02
	127	108	127.500000	18.448681	9.763621e+04	2.212201e+01	2.939835e-01
	41	133	41.500000	43.379295	9.819027e+04	5.584029e+00	1.950349e+03
	191	143	191.500000	53.351505	9.762922e+04	1.408025e+01	4.681620e+01
	55	163	55.500000	73.295670	1.016392e+05	6.360003e+00	3.242735e+02
	95	169	95.500000	79.278618	1.000785e+05	7.099565e+00	2.360711e+02
2001	6	25	7	12
	270	24	270.500000	-65.318085	9.808140e+04	1.654810e+01	1.199112e-01
	125	109	125.500000	19.445906	9.733652e+04	2.231225e+01	-3.532333e-01
	41	133	41.500000	43.379295	9.802405e+04	7.280000e+00	1.950349e+03
	191	143	191.500000	53.351505	9.770700e+04	1.416766e+01	4.681620e+01
	250	153	250.500000	63.323662	9.902370e+04	4.681269e+00	4.147144e+02
	55	163	55.500000	73.295670	1.016058e+05	5.888221e+00	3.242735e+02
	300	171	300.500000	81.272804	1.003720e+05	3.383883e+00	7.857957e+02
2001	6	25	6	18
	172	32	172.500000	-57.340378	9.788661e+04	1.952979e+01	1.282120e-01
	97	33	97.500000	-56.343159	9.578744e+04	2.341154e+01	2.298737e-02
	41	133	41.500000	43.379295	9.855126e+04	5.944164e+00	1.950349e+03
	190	145	190.500000	55.345943	9.803549e+04	1.434124e+01	1.233292e-01
	55	163	55.500000	73.295670	1.014169e+05	5.928982e+00	3.242735e+02
	276	165	276.500000	75.290024	9.902178e+04	1.106330e+01	1.176847e+03
2001	6	26	9	0
	289	20	289.500000	-69.306900	9.853407e+04	8.361288e+00	8.668979e+02
	171	30	171.500000	-59.334808	9.773436e+04	1.998777e+01	9.867096e-02
	101	31	101.500000	-58.337593	9.528530e+04	2.386127e+01	3.910065e-02
	29	73	29.500000	-16.454229	1.009582e+05	1.749095e+00	7.964185e+02
	41	133	41.500000	43.379295	9.882488e+04	5.406977e+00	1.950349e+03
	186	146	186.500000	56.343159	9.817171e+04	1.029779e+01	5.409241e-03
	93	160	93.500000	70.304092	1.002355e+05	5.639621e+00	6.043326e+02
	55	163	55.500000	73.295670	1.012000e+05	6.074088e+00	3.242735e+02
	276	165	276.500000	75.290024	9.911175e+04	1.017388e+01	1.176847e+03
2001	6	26	6	6
	170	28	170.500000	-61.329239	9.768094e+04	1.760663e+01	1.277237e-01
	103	29	103.500000	-60.332024	9.495862e+04	2.209311e+01	-1.924896e-02
	149	29	149.500000	-60.332024	9.861182e+04	1.450474e+01	9.037018e-02
	121	114	121.500000	24.432034	9.584125e+04	1.988636e+01	5.784673e+02
	41	133	41.500000	43.379295	9.815470e+04	6.581544e+00	1.950349e+03
	184	147	184.500000	57.340378	9.825072e+04	1.135648e+01	7.195206e-01
2001	6	26	10	12
	313	11	313.500000	-78.281487	9.849405e+04	1.057663e+01	6.115320e+02
	262	17	262.500000	-72.298477	9.842669e+04	1.238179e+01	3.528782e+02
	167	26	167.500000	-63.323662	9.762295e+04	1.687923e+01	2.991104e-01
	103	27	103.500000	-62.326450	9.487852e+04	2.244637e+01	2.054596e-02
	154	30	154.500000	-59.334808	9.830038e+04	1.540374e+01	-5.464935e-02
	306	38	306.500000	-51.357067	9.598320e+04	2.018715e+01	3.814697e-05
	121	114	121.500000	24.432034	9.495809e+04	2.028620e+01	5.784673e+02
	261	125	261.500000	35.401505	9.996355e+04	9.418476e+00	4.534549e+02
	41	133	41.500000	43.379295	9.804705e+04	7.132158e+00	1.950349e+03
	183	146	183.500000	56.343159	9.838492e+04	1.021982e+01	2.505264e-01
2001	6	26	10	18
	313	11	313.500000	-78.281487	9.849552e+04	1.255806e+01	6.115320e+02
	163	24	163.500000	-65.318085	9.752435e+04	1.661025e+01	-5.513763e-02
	102	26	102.500000	-63.323662	9.511330e+04	2.669758e+01	3.177643e-02
	161	32	161.500000	-57.340378	9.774705e+04	1.521874e+01	-1.044540e-01
	309	37	309.500000	-52.354286	9.603281e+04	2.117493e+01	-1.642685e-01
	121	114	121.500000	24.432034	9.436338e+04	2.287963e+01	5.784673e+02
	41	133	41.500000	43.379295	9.848335e+04	5.192029e+00	1.950349e+03
	182	146	182.500000	56.343159	9.856398e+04	1.034464e+01	3.250885e-02
	250	153	250.500000	63.323662	9.984831e+04	1.087556e+01	4.147144e+02
	125	176	125.500000	86.257042	1.003003e+05	9.785385e+00	8.162003e-01
2001	6	27	9	0
	159	23	159.500000	-66.315285	9.760809e+04	1.646865e+01	5.591202e-01
	102	25	102.500000	-64.320869	9.586149e+04	2.560936e+01	-1.632919e-01
	163	32	163.500000	-57.340378	9.732598e+04	1.639145e+01	1.224518e-02
	313	36	313.500000	-53.351505	9.657345e+04	1.972150e+01	1.846085e-01
	317	67	317.500000	-22.437582	1.009579e+05	9.703566e+00	3.484949e+02
	121	114	121.500000	24.432034	9.483746e+04	2.078360e+01	5.784673e+02
	41	133	41.500000	43.379295	9.867312e+04	4.794184e+00	1.950349e+03
	250	153	250.500000	63.323662	9.998828e+04	1.035056e+01	4.147144e+02
	136	177	136.500000	87.253067	1.000306e+05	1.276255e+01	4.519424e-01
2001	6	27	13	6
	156	24	156.500000	-65.318085	9.796582e+04	1.381921e+01	-1.337509e-01
	166	33	166.500000	-56.343159	9.724555e+04	1.945879e+01	-2.535248e-02
	316	36	316.500000	-53.351505	9.698056e+04	2.052795e+01	-1.778412e-02
	186	45	186.500000	-44.376514	9.799108e+04	1.813267e+01	1.074600e-01
	317	67	317.500000	-22.437582	1.009229e+05	1.018893e+01	3.484949e+02
	121	114	121.500000	24.432034	9.543198e+04	1.906324e+01	5.784673e+02
	67	126	67.500000	36.398731	9.752601e+04	3.707392e+00	1.009282e+03
	263	127	263.500000	37.395954	1.001968e+05	6.966047e+00	3.365428e+02
	141	149	141.500000	59.334808	9.943401e+04	7.484057e+00	4.056675e+02
	342	150	342.500000	60.332024	9.883670e+04	1.580712e+01	-3.312607e-01
