2005	12	31	9	6
	186	20	186.500000	-69.306900	9.534811e+04	1.962060e+01	-3.365326e-02
	308	26	308.500000	-63.323662	9.592802e+04	1.696197e+01	5.117569e-01
	67	126	67.500000	36.398731	9.808585e+04	3.742577e+00	1.009282e+03
	81	135	81.500000	45.373737	9.742362e+04	5.105104e+00	1.756292e+03
	307	145	307.500000	55.345943	9.843569e+04	1.776183e+01	-2.643661e-01
	240	149	240.500000	59.334808	1.011133e+05	5.654866e+00	5.360809e+02
	9	151	9.500000	61.329239	1.008801e+05	3.309404e+00	9.454143e+02
	109	155	109.500000	65.318085	9.975854e+04	4.491215e+00	5.279395e+02
	166	158	166.500000	68.309700	1.013854e+05	4.326958e+00	6.446771e+02
	15	167	15.500000	77.284348	9.930740e+04	1.376301e+01	2.914571e+02
2006	4	4	8	18
	188	19	188.500000	-70.304092	9.550909e+04	1.723560e+01	1.003799e-01
	308	25	308.500000	-64.320869	9.583341e+04	1.519579e+01	-7.686615e-02
	67	126	67.500000	36.398731	9.838312e+04	2.584064e+00	1.009282e+03
	41	133	41.500000	43.379295	9.808120e+04	7.517168e+00	1.950349e+03
	279	134	279.500000	44.376514	9.893606e+04	1.281311e+01	2.800611e+02
	81	135	81.500000	45.373737	9.767711e+04	4.591370e+00	1.756292e+03
	305	145	305.500000	55.345943	9.899520e+04	1.726008e+01	-6.417084e-02
	113	155	113.500000	65.318085	9.956041e+04	4.284329e+00	4.602374e+02
2006	4	5	9	0
	190	19	190.500000	-70.304092	9.563829e+04	1.513935e+01	9.622955e-02
	307	25	307.500000	-64.320869	9.592589e+04	2.117570e+01	3.476944e-01
	309	60	309.500000	-29.418159	1.006458e+05	7.316212e+00	3.956734e+02
	67	126	67.500000	36.398731	9.830595e+04	2.783487e+00	1.009282e+03
	41	133	41.500000	43.379295	9.781950e+04	7.200388e+00	1.950349e+03
	81	135	81.500000	45.373737	9.793525e+04	4.636808e+00	1.756292e+03
	38	144	38.500000	54.348724	9.805540e+04	9.138164e+00	1.916070e+02
	304	145	304.500000	55.345943	9.963796e+04	1.367776e+01	-1.122665e-01
	15	167	15.500000	77.284348	9.848420e+04	1.687641e+01	2.914571e+02
2006	4	5	10	6
	191	19	191.500000	-70.304092	9.577822e+04	1.536060e+01	-7.491302e-02
	307	26	307.500000	-63.323662	9.617554e+04	1.886850e+01	-1.696396e-01
	309	60	309.500000	-29.418159	1.007123e+05	5.598643e+00	3.956734e+02
	67	126	67.500000	36.398731	9.827748e+04	3.434279e+00	1.009282e+03
	96	129	96.500000	39.390400	9.697884e+04	4.644207e+00	3.580784e+03
	41	133	41.500000	43.379295	9.771374e+04	6.014004e+00	1.950349e+03
	103	141	103.500000	51.357067	9.926916e+04	4.021141e+00	1.406809e+03
	300	144	300.500000	54.348724	9.995128e+04	8.728459e+00	2.719449e+02
	39	146	39.500000	56.343159	9.774275e+04	1.094146e+01	1.660071e+02
	240	149	240.500000	59.334808	1.013737e+05	2.941839e+00	5.360809e+02
2006	4	5	10	12
	192	19	192.500000	-70.304092	9.601437e+04	1.650589e+01	1.824112e-01
	289	20	289.500000	-69.306900	9.668432e+04	9.574802e+00	8.668979e+02
	309	27	309.500000	-62.326450	9.657828e+04	1.897800e+01	-7.662201e-02
	309	60	309.500000	-29.418159	1.009467e+05	2.530008e+00	3.956734e+02
	29	73	29.500000	-16.454229	1.000756e+05	4.519565e+00	7.964185e+02
	67	126	67.500000	36.398731	9.817320e+04	3.671715e+00	1.009282e+03
	137	126	137.500000	36.398731	9.862385e+04	1.059318e+01	8.124642e+02
	74	132	74.500000	42.382072	9.783946e+04	9.086362e+00	2.794235e+03
	89	133	89.500000	43.379295	9.777567e+04	1.030973e+01	2.155039e+03
	12	164	12.500000	74.292847	9.888308e+04	1.846238e+01	5.653381e-03
2006	4	5	6	18
	195	20	195.500000	-69.306900	9.636670e+04	1.753675e+01	8.402252e-02
	289	20	289.500000	-69.306900	9.681783e+04	7.624215e+00	8.668979e+02
	67	126	67.500000	36.398731	9.842508e+04	3.562247e+00	1.009282e+03
	74	132	74.500000	42.382072	9.794902e+04	7.490686e+00	2.794235e+03
	41	133	41.500000	43.379295	9.827157e+04	3.967574e+00	1.950349e+03
	89	133	89.500000	43.379295	9.812576e+04	9.725256e+00	2.155039e+03
2006	4	6	8	0
	197	20	197.500000	-69.306900	9.691834e+04	1.562271e+01	4.276276e-02
	289	20	289.500000	-69.306900	9.718077e+04	6.597409e+00	8.668979e+02
	67	126	67.500000	36.398731	9.841930e+04	3.079679e+00	1.009282e+03
	187	129	187.500000	39.390400	9.971458e+04	1.589746e+01	-6.807709e-02
	74	132	74.500000	42.382072	9.773877e+04	6.946073e+00	2.794235e+03
	41	133	41.500000	43.379295	9.837216e+04	3.774853e+00	1.950349e+03
	89	133	89.500000	43.379295	9.826124e+04	9.020906e+00	2.155039e+03
	142	139	142.500000	49.362625	9.796967e+04	1.030943e+01	1.163274e+02
2006	4	6	10	6
	289	20	289.500000	-69.306900	9.753202e+04	6.377811e+00	8.668979e+02
	339	27	339.500000	-62.326450	9.407921e+04	1.878884e+01	1.299210e-01
	323	35	323.500000	-54.348724	9.750961e+04	1.759987e+01	1.614358e+02
	29	73	29.500000	-16.454229	1.005999e+05	3.510173e+00	7.964185e+02
	67	126	67.500000	36.398731	9.861548e+04	3.355451e+00	1.009282e+03
	188	129	188.500000	39.390400	9.957559e+04	1.350732e+01	-1.479111e-01
	74	132	74.500000	42.382072	9.726919e+04	8.556024e+00	2.794235e+03
	89	133	89.500000	43.379295	9.791328e+04	9.441314e+00	2.155039e+03
	268	153	268.500000	63.323662	1.008814e+05	6.244243e+00	4.781425e+01
	136	165	136.500000	75.290024	1.005768e+05	7.397022e+00	1.090922e+01
2006	4	6	8	12
	337	27	337.500000	-62.326450	9.421072e+04	1.821206e+01	-3.876572e-01
	67	126	67.500000	36.398731	9.858809e+04	1.336523e+00	1.009282e+03
	186	130	186.500000	40.387623	9.957691e+04	1.639546e+01	4.666901e-02
	41	133	41.500000	43.379295	9.796942e+04	4.242191e+00	1.950349e+03
	89	133	89.500000	43.379295	9.796077e+04	7.816566e+00	2.155039e+03
	268	153	268.500000	63.323662	1.011254e+05	6.071832e+00	4.781425e+01
	17	157	17.500000	67.312492	9.822463e+04	7.750236e+00	9.505555e+02
	144	167	144.500000	77.284348	1.009053e+05	7.513153e+00	6.766510e-02
2006	4	6	6	18
	331	10	331.500000	-79.278618	9.785507e+04	7.399722e+00	5.899656e+02
	336	28	336.500000	-61.329239	9.448116e+04	1.590864e+01	2.883682e-01
	67	126	67.500000	36.398731	9.886248e+04	3.594901e+00	1.009282e+03
	41	133	41.500000	43.379295	9.836356e+04	2.614551e+00	1.950349e+03
	17	157	17.500000	67.312492	9.821873e+04	5.155229e+00	9.505555e+02
	145	170	145.500000	80.275726	1.010710e+05	7.389332e+00	1.287003e-01
2006	4	7	8	0
	331	10	331.500000	-79.278618	9.754947e+04	8.564406e+00	5.899656e+02
	335	29	335.500000	-60.332024	9.477061e+04	1.750693e+01	-5.332947e-03
	89	133	89.500000	43.379295	9.838455e+04	5.693371e+00	2.155039e+03
	81	135	81.500000	45.373737	9.769334e+04	7.947053e+00	1.756292e+03
	212	151	212.500000	61.329239	9.837289e+04	1.134430e+01	1.305239e+03
	258	156	258.500000	66.315285	1.010924e+05	8.249012e+00	1.627925e+02
	17	157	17.500000	67.312492	9.794711e+04	6.118235e+00	9.505555e+02
	142	172	142.500000	82.269852	1.011831e+05	6.365557e+00	2.356339e-01
2006	4	7	8	6
	331	10	331.500000	-79.278618	9.722423e+04	1.099268e+01	5.899656e+02
	336	30	336.500000	-59.334808	9.516141e+04	1.756422e+01	-1.457138e-01
	41	133	41.500000	43.379295	9.805062e+04	5.417958e+00	1.950349e+03
	89	133	89.500000	43.379295	9.780212e+04	9.855180e+00	2.155039e+03
	81	135	81.500000	45.373737	9.733738e+04	6.321072e+00	1.756292e+03
	212	151	212.500000	61.329239	9.809855e+04	1.006095e+01	1.305239e+03
	256	156	256.500000	66.315285	1.009955e+05	8.289735e+00	2.154688e+02
	17	157	17.500000	67.312492	9.790865e+04	7.730765e+00	9.505555e+02
2006	4	7	9	12
	331	10	331.500000	-79.278618	9.697383e+04	1.087774e+01	5.899656e+02
	239	27	239.500000	-62.326450	9.664123e+04	1.241700e+01	1.566315e-02
	339	32	339.500000	-57.340378	9.549575e+04	1.725029e+01	3.772354e-01
	41	133	41.500000	43.379295	9.796896e+04	2.474648e+00	1.950349e+03
	81	135	81.500000	45.373737	9.730120e+04	3.288895e+00	1.756292e+03
	212	151	212.500000	61.329239	9.808486e+04	8.648459e+00	1.305239e+03
	26	152	26.500000	62.326450	9.774822e+04	9.577968e+00	1.265086e+02
	17	157	17.500000	67.312492	9.799153e+04	6.727187e+00	9.505555e+02
	257	157	257.500000	67.312492	1.010309e+05	8.625232e+00	8.922929e+01
2006	4	7	9	18
	331	10	331.500000	-79.278618	9.700019e+04	1.041632e+01	5.899656e+02
	244	27	244.500000	-62.326450	9.679071e+04	1.300902e+01	-2.040634e-01
	342	33	342.500000	-56.343159	9.586123e+04	1.586869e+01	5.081940e-02
	67	126	67.500000	36.398731	9.906462e+04	1.662725e+00	1.009282e+03
	303	131	303.500000	41.384850	9.738080e+04	2.071555e+01	-2.023544e-01
	41	133	41.500000	43.379295	9.799037e+04	1.916603e+00	1.950349e+03
	81	135	81.500000	45.373737	9.779185e+04	3.117480e+00	1.756292e+03
	155	140	155.500000	50.359844	1.014107e+05	5.149196e+00	4.730839e+01
	26	153	26.500000	63.323662	9.783686e+04	8.594172e+00	1.350037e+02
2006	4	8	9	0
	331	10	331.500000	-79.278618	9.719437e+04	1.107796e+01	5.899656e+02
	248	27	248.500000	-62.326450	9.687148e+04	1.475498e+01	-1.413193e-01
	195	28	195.500000	-61.329239	9.670694e+04	2.021870e+01	-1.278915e-01
	344	34	344.500000	-55.345943	9.628860e+04	1.557546e+01	4.496002e-02
	67	126	67.500000	36.398731	9.903153e+04	1.961898e+00	1.009282e+03
	41	133	41.500000	43.379295	9.788846e+04	2.809900e+00	1.950349e+03
	81	135	81.500000	45.373737	9.795257e+04	3.278463e+00	1.756292e+03
	155	140	155.500000	50.359844	1.015961e+05	4.447540e+00	4.730839e+01
	25	154	25.500000	64.320869	9.797659e+04	1.128794e+01	1.024849e+02
2006	4	8	9	6
	313	11	313.500000	-78.281487	9.734929e+04	5.767107e+00	6.115320e+02
	253	25	253.500000	-64.320869	9.688449e+04	8.424582e+00	7.791901e-02
	206	26	206.500000	-63.323662	9.619100e+04	1.855429e+01	1.733780e-01
	67	126	67.500000	36.398731	9.877348e+04	2.368792e+00	1.009282e+03
	41	133	41.500000	43.379295	9.776997e+04	4.923085e+00	1.950349e+03
	81	135	81.500000	45.373737	9.767694e+04	3.496816e+00	1.756292e+03
	94	139	94.500000	49.362625	1.001166e+05	3.708030e+00	1.747063e+03
	250	153	250.500000	63.323662	1.013894e+05	7.260874e+00	4.147144e+02
	300	171	300.500000	81.272804	1.006511e+05	8.883553e+00	7.857957e+02
2006	4	8	14	12
	273	11	273.500000	-78.281487	9.833088e+04	6.464432e+00	2.268421e+03
	313	11	313.500000	-78.281487	9.755489e+04	5.410682e+00	6.115320e+02
	207	17	207.500000	-72.298477	9.556639e+04	9.443851e+00	1.711807e-01
	216	24	216.500000	-65.318085	9.559858e+04	1.708074e+01	-1.996689e-01
	19	26	19.500000	-63.323662	9.729570e+04	1.387895e+01	3.592682e-02
	130	27	130.500000	-62.326450	9.794783e+04	1.666828e+01	-1.265717e-02
	41	133	41.500000	43.379295	9.800659e+04	6.481534e+00	1.950349e+03
	81	135	81.500000	45.373737	9.778656e+04	3.361473e+00	1.756292e+03
	260	136	260.500000	46.370960	9.813259e+04	1.366412e+01	5.860963e+02
	309	138	309.500000	48.365402	9.809084e+04	1.748225e+01	2.246475e-01
	94	139	94.500000	49.362625	1.000817e+05	2.467313e+00	1.747063e+03
	250	153	250.500000	63.323662	1.014332e+05	7.132135e+00	4.147144e+02
	343	154	343.500000	64.320869	1.005890e+05	1.417539e+01	1.051387e+03
	17	157	17.500000	67.312492	9.800239e+04	1.116142e+01	9.505555e+02
2006	4	8	11	18
	313	11	313.500000	-78.281487	9.784608e+04	4.961313e+00	6.115320e+02
	206	17	206.500000	-72.298477	9.546928e+04	8.843308e+00	-4.415131e-02
	137	126	137.500000	36.398731	9.881488e+04	1.025787e+01	8.124642e+02
	81	135	81.500000	45.373737	9.813825e+04	3.354271e+00	1.756292e+03
	261	137	261.500000	47.368183	9.883406e+04	1.211436e+01	4.593965e+02
	94	139	94.500000	49.362625	1.003887e+05	2.692325e+00	1.747063e+03
	310	140	310.500000	50.359844	9.813245e+04	1.609055e+01	-2.248154e-01
	250	153	250.500000	63.323662	1.015305e+05	6.905055e+00	4.147144e+02
	343	154	343.500000	64.320869	1.008012e+05	1.451344e+01	1.051387e+03
	17	157	17.500000	67.312492	9.834040e+04	1.078612e+01	9.505555e+02
	50	175	50.500000	85.260513	1.010685e+05	5.364131e+00	2.527237e-01
2006	4	9	11	0
	273	11	273.500000	-78.281487	9.843908e+04	5.137444e+00	2.268421e+03
	313	11	313.500000	-78.281487	9.809128e+04	5.171194e+00	6.115320e+02
	205	17	205.500000	-72.298477	9.560907e+04	8.773415e+00	-3.560638e-02
	143	22	143.500000	-67.312492	9.780798e+04	2.123588e+01	5.729583e+02
	54	122	54.500000	32.409832	9.848959e+04	2.499331e+00	1.158094e+03
	137	126	137.500000	36.398731	9.887477e+04	7.267650e+00	8.124642e+02
	23	135	23.500000	45.373737	9.905970e+04	5.398511e+00	9.735630e+02
	81	135	81.500000	45.373737	9.814759e+04	2.489795e+00	1.756292e+03
	259	156	259.500000	66.315285	1.015002e+05	6.021026e+00	1.689622e+02
	17	157	17.500000	67.312492	9.871692e+04	9.144973e+00	9.505555e+02
	49	176	49.500000	86.257042	1.010150e+05	5.333377e+00	1.493073e-02
2006	4	9	8	6
	331	10	331.500000	-79.278618	9.817233e+04	1.275330e+01	5.899656e+02
	202	17	202.500000	-72.298477	9.583237e+04	8.655680e+00	-4.561615e-02
	137	126	137.500000	36.398731	9.871616e+04	8.186699e+00	8.124642e+02
	81	135	81.500000	45.373737	9.764097e+04	3.589670e+00	1.756292e+03
	163	141	163.500000	51.357067	1.014053e+05	1.147243e+01	-2.025986e-01
	311	144	311.500000	54.348724	9.820711e+04	1.324095e+01	-1.436615e-02
	160	147	160.500000	57.340378	1.012282e+05	5.715779e+00	5.280294e+02
	258	157	258.500000	67.312492	1.014109e+05	6.890684e+00	7.881596e+01
2006	4	9	10	12
	331	10	331.500000	-79.278618	9.802710e+04	1.341585e+01	5.899656e+02
	75	38	75.500000	-51.357067	9.605924e+04	1.780389e+01	-1.571884e-01
	148	81	148.500000	-8.476421	9.865018e+04	6.502977e+00	-2.390475e+01
	137	126	137.500000	36.398731	9.890720e+04	6.539272e+00	8.124642e+02
	89	133	89.500000	43.379295	9.794951e+04	3.533363e+00	2.155039e+03
	203	133	203.500000	43.379295	9.928055e+04	1.378451e+01	4.447174e-02
	81	135	81.500000	45.373737	9.759673e+04	2.843568e+00	1.756292e+03
	165	141	165.500000	51.357067	1.015238e+05	1.289513e+01	4.382706e-01
	311	145	311.500000	55.345943	9.855497e+04	1.267192e+01	-6.270599e-02
	170	167	170.500000	77.284348	1.001787e+05	1.520424e+01	4.170303e-01
2006	4	9	11	18
	79	37	79.500000	-52.354286	9.616662e+04	1.522849e+01	1.821671e-01
	148	81	148.500000	-8.476421	9.840173e+04	5.954956e+00	-2.390475e+01
	137	126	137.500000	36.398731	9.893954e+04	6.182050e+00	8.124642e+02
	81	135	81.500000	45.373737	9.806956e+04	2.690723e+00	1.756292e+03
	94	139	94.500000	49.362625	1.003356e+05	2.090690e+00	1.747063e+03
	171	141	171.500000	51.357067	1.014902e+05	9.757882e+00	2.339249e-01
	311	145	311.500000	55.345943	9.884511e+04	1.169703e+01	-6.270599e-02
	9	151	9.500000	61.329239	9.940856e+04	4.601252e+00	9.454143e+02
	93	160	93.500000	70.304092	1.009344e+05	6.354473e+00	6.043326e+02
	13	169	13.500000	79.278618	1.000565e+05	1.022334e+01	5.940159e+02
	300	171	300.500000	81.272804	1.004573e+05	9.684602e+00	7.857957e+02
2006	4	10	10	0
	331	10	331.500000	-79.278618	9.783490e+04	1.235893e+01	5.899656e+02
	84	36	84.500000	-53.351505	9.617262e+04	1.447890e+01	-3.292084e-02
	137	126	137.500000	36.398731	9.915934e+04	8.824954e+00	8.124642e+02
	81	135	81.500000	45.373737	9.816171e+04	2.519610e+00	1.756292e+03
	94	139	94.500000	49.362625	1.003519e+05	2.634117e+00	1.747063e+03
	175	140	175.500000	50.359844	1.015245e+05	7.551113e+00	1.040421e-01
	300	144	300.500000	54.348724	1.007119e+05	1.134775e+01	2.719449e+02
	311	145	311.500000	55.345943	9.921470e+04	1.277571e+01	-6.270599e-02
	9	151	9.500000	61.329239	9.995427e+04	4.346202e+00	9.454143e+02
	300	171	300.500000	81.272804	1.004058e+05	7.479273e+00	7.857957e+02
2006	4	10	9	6
	331	10	331.500000	-79.278618	9.769594e+04	1.184185e+01	5.899656e+02
	87	35	87.500000	-54.348724	9.625791e+04	1.417601e+01	9.476471e-02
	137	126	137.500000	36.398731	9.905830e+04	7.243605e+00	8.124642e+02
	81	135	81.500000	45.373737	9.764791e+04	2.903596e+00	1.756292e+03
	181	136	181.500000	46.370960	1.013740e+05	1.072887e+01	5.423737e-02
	10	148	10.500000	58.337593	1.003486e+05	7.217667e+00	-1.059532e+00
	70	155	70.500000	65.318085	1.008403e+05	9.994981e+00	6.134037e+01
	55	163	55.500000	73.295670	1.007010e+05	7.949025e+00	3.242735e+02
	300	171	300.500000	81.272804	1.002838e+05	5.377765e+00	7.857957e+02
2006	4	10	12	12
	314	10	314.500000	-79.278618	9.771358e+04	9.017483e+00	7.137430e+02
	90	34	90.500000	-55.345943	9.637329e+04	1.326139e+01	-9.102631e-02
	243	36	243.500000	-53.351505	9.866765e+04	1.755333e+01	8.524323e-02
	75	79	75.500000	-10.470874	1.000209e+05	1.237190e+01	1.419830e-02
	148	81	148.500000	-8.476421	9.867703e+04	7.641320e+00	-2.390475e+01
	137	126	137.500000	36.398731	9.960162e+04	4.239726e+00	8.124642e+02
	89	133	89.500000	43.379295	9.788423e+04	3.961221e+00	2.155039e+03
	81	135	81.500000	45.373737	9.772189e+04	2.571080e+00	1.756292e+03
	183	135	183.500000	45.373737	1.011567e+05	1.120237e+01	3.762589e-01
	314	144	314.500000	54.348724	9.963990e+04	1.093984e+01	-1.192474e-02
	75	155	75.500000	65.318085	1.009080e+05	1.216225e+01	7.632743e+01
	65	166	65.500000	76.287186	1.005535e+05	7.308637e+00	3.486409e+02
2006	4	10	11	18
	313	11	313.500000	-78.281487	9.778284e+04	8.360539e+00	6.115320e+02
	248	36	248.500000	-53.351505	9.878380e+04	1.990057e+01	2.283096e-01
	355	37	355.500000	-52.354286	9.417470e+04	2.465436e+01	-5.879974e-02
	75	78	75.500000	-11.468100	1.001442e+05	1.320476e+01	8.866119e-02
	137	126	137.500000	36.398731	9.965605e+04	7.931967e+00	8.124642e+02
	187	132	187.500000	42.382072	1.008391e+05	1.226461e+01	-7.003021e-02
	89	133	89.500000	43.379295	9.838214e+04	4.370119e+00	2.155039e+03
	81	135	81.500000	45.373737	9.820262e+04	2.912883e+00	1.756292e+03
	94	139	94.500000	49.362625	1.002137e+05	3.640133e+00	1.747063e+03
	65	166	65.500000	76.287186	1.005649e+05	6.693606e+00	3.486409e+02
	217	166	217.500000	76.287186	1.001595e+05	7.946293e+00	-1.935654e-01
2006	4	11	6	0
	313	11	313.500000	-78.281487	9.787377e+04	6.588897e+00	6.115320e+02
	261	24	261.500000	-65.318085	9.660492e+04	1.270386e+01	-9.200287e-02
	359	35	359.500000	-54.348724	9.338031e+04	2.542871e+01	-1.576767e-01
	75	78	75.500000	-11.468100	9.979789e+04	1.360310e+01	8.866119e-02
	189	131	189.500000	41.384850	1.005482e+05	1.221325e+01	-5.782318e-02
	216	166	216.500000	76.287186	1.000946e+05	8.155171e+00	7.230377e-02
2006	4	11	9	6
	313	11	313.500000	-78.281487	9.798720e+04	5.766287e+00	6.115320e+02
	262	23	262.500000	-66.315285	9.632767e+04	1.572024e+01	-1.676865e-01
	3	33	3.500000	-56.343159	9.336918e+04	2.247020e+01	-2.413177e-02
	317	67	317.500000	-22.437582	9.983565e+04	9.100644e+00	3.484949e+02
	137	126	137.500000	36.398731	9.927863e+04	9.395842e+00	8.124642e+02
	192	130	192.500000	40.387623	1.001788e+05	1.211264e+01	9.232330e-02
	89	133	89.500000	43.379295	9.793710e+04	7.640476e+00	2.155039e+03
	68	156	68.500000	66.315285	1.009539e+05	7.176585e+00	4.073563e+01
	215	166	215.500000	76.287186	1.000360e+05	1.217852e+01	-2.217865e-02
2006	4	11	10	12
	313	11	313.500000	-78.281487	9.808566e+04	5.072021e+00	6.115320e+02
	264	23	264.500000	-66.315285	9.603857e+04	1.620561e+01	-8.272552e-02
	319	28	319.500000	-61.329239	9.746948e+04	1.489254e+01	-2.421494e-01
	7	32	7.500000	-57.340378	9.374217e+04	2.095996e+01	-2.399521e-01
	317	67	317.500000	-22.437582	9.991561e+04	8.639725e+00	3.484949e+02
	137	126	137.500000	36.398731	9.957710e+04	9.076961e+00	8.124642e+02
	194	130	194.500000	40.387623	1.000265e+05	1.372780e+01	-6.978607e-02
	76	155	76.500000	65.318085	1.007444e+05	1.318224e+01	5.413065e+01
	215	165	215.500000	75.290024	1.000963e+05	1.250324e+01	-5.806732e-02
	95	169	95.500000	79.278618	1.001761e+05	6.886191e+00	2.360711e+02
2006	4	11	12	18
	266	22	266.500000	-67.312492	9.584802e+04	1.606466e+01	1.724014e-01
	324	28	324.500000	-61.329239	9.686925e+04	1.534232e+01	7.083893e-02
	206	30	206.500000	-59.334808	9.619239e+04	1.817302e+01	-1.064072e-01
	10	32	10.500000	-57.340378	9.407578e+04	1.981714e+01	1.355362e-01
	317	67	317.500000	-22.437582	9.953352e+04	7.620560e+00	3.484949e+02
	137	126	137.500000	36.398731	9.939893e+04	9.719908e+00	8.124642e+02
	195	130	195.500000	40.387623	9.990199e+04	1.556948e+01	1.262589e-01
	89	133	89.500000	43.379295	9.859024e+04	6.003385e+00	2.155039e+03
	322	147	322.500000	57.340378	1.000545e+05	1.304717e+01	-4.193954e-01
	83	154	83.500000	64.320869	1.004124e+05	1.281155e+01	1.075396e+02
	215	165	215.500000	75.290024	1.001295e+05	1.155847e+01	-5.806732e-02
	95	169	95.500000	79.278618	1.000712e+05	7.596647e+00	2.360711e+02
2006	4	12	9	0
	334	13	334.500000	-76.287186	9.819211e+04	1.068625e+01	8.123328e+02
	267	21	267.500000	-68.309700	9.568393e+04	1.524394e+01	3.763580e-02
	328	27	328.500000	-62.326450	9.633710e+04	1.512346e+01	6.644440e-02
	13	32	13.500000	-57.340378	9.448361e+04	1.878791e+01	2.510147e-01
	137	126	137.500000	36.398731	9.932826e+04	1.016961e+01	8.124642e+02
	196	129	196.500000	39.390400	9.988634e+04	1.498407e+01	-8.296967e-02
	89	133	89.500000	43.379295	9.871388e+04	5.235921e+00	2.155039e+03
	89	154	89.500000	64.320869	1.000856e+05	1.354901e+01	3.803479e+02
	214	164	214.500000	74.292847	1.003324e+05	1.011028e+01	3.179092e-01
2006	4	12	10	6
	267	21	267.500000	-68.309700	9.541759e+04	1.528487e+01	3.763580e-02
	331	27	331.500000	-62.326450	9.633397e+04	1.538061e+01	-1.212997e-01
	18	31	18.500000	-58.337593	9.481383e+04	1.742394e+01	-1.073837e-01
	137	126	137.500000	36.398731	9.892329e+04	9.987906e+00	8.124642e+02
	197	130	197.500000	40.387623	9.991196e+04	1.245389e+01	-9.810638e-02
	89	133	89.500000	43.379295	9.823584e+04	5.975397e+00	2.155039e+03
	94	152	94.500000	62.326450	1.000335e+05	1.155298e+01	5.167852e+02
	166	158	166.500000	68.309700	9.821914e+04	6.955905e+00	6.446771e+02
	214	164	214.500000	74.292847	1.004371e+05	8.352281e+00	3.179092e-01
	13	169	13.500000	79.278618	1.010229e+05	9.300050e+00	5.940159e+02
2006	4	12	10	12
	267	21	267.500000	-68.309700	9.537875e+04	1.392295e+01	3.763580e-02
	338	26	338.500000	-63.323662	9.668331e+04	1.391830e+01	2.957916e-02
	22	30	22.500000	-59.334808	9.518578e+04	1.644877e+01	-3.951263e-02
	137	126	137.500000	36.398731	9.888020e+04	1.031085e+01	8.124642e+02
	197	129	197.500000	39.390400	9.994293e+04	1.295230e+01	-5.220795e-02
	41	133	41.500000	43.379295	9.767836e+04	8.532835e+00	1.950349e+03
	89	133	89.500000	43.379295	9.835108e+04	5.413506e+00	2.155039e+03
	94	139	94.500000	49.362625	1.002530e+05	4.146087e+00	1.747063e+03
	166	158	166.500000	68.309700	9.860895e+04	4.818510e+00	6.446771e+02
	13	169	13.500000	79.278618	1.013620e+05	1.078946e+01	5.940159e+02
2006	4	12	9	18
	345	16	345.500000	-73.295670	9.795473e+04	9.185544e+00	4.961273e+02
	268	20	268.500000	-69.306900	9.538035e+04	1.232451e+01	5.666885e-01
	26	29	26.500000	-60.332024	9.551134e+04	1.539922e+01	1.030655e-01
	301	29	301.500000	-60.332024	9.638376e+04	1.881762e+01	-4.550400e-01
	136	86	136.500000	-3.490291	9.869698e+04	3.820096e+00	1.040922e+03
	137	126	137.500000	36.398731	9.858675e+04	7.666239e+00	8.124642e+02
	41	133	41.500000	43.379295	9.805679e+04	8.068949e+00	1.950349e+03
	89	133	89.500000	43.379295	9.862563e+04	4.522080e+00	2.155039e+03
	169	155	169.500000	65.318085	9.896562e+04	5.980700e+00	3.781656e+02
2006	4	13	7	0
	215	26	215.500000	-63.323662	9.608961e+04	1.542688e+01	8.768463e-02
	30	28	30.500000	-61.329239	9.568033e+04	1.505604e+01	-6.172943e-02
	303	28	303.500000	-61.329239	9.644284e+04	1.638961e+01	4.541397e-01
	136	86	136.500000	-3.490291	9.895572e+04	3.474001e+00	1.040922e+03
	41	133	41.500000	43.379295	9.793556e+04	1.058873e+01	1.950349e+03
	89	133	89.500000	43.379295	9.837136e+04	3.770422e+00	2.155039e+03
	110	146	110.500000	56.343159	9.952950e+04	4.344203e+00	1.359341e+03
2006	4	13	9	6
	220	24	220.500000	-65.318085	9.575891e+04	1.380001e+01	-3.007431e-01
	34	26	34.500000	-63.323662	9.586319e+04	1.273345e+01	-3.096771e-02
	305	28	305.500000	-61.329239	9.645791e+04	1.528144e+01	3.081303e+01
	136	86	136.500000	-3.490291	9.845460e+04	1.573318e+00	1.040922e+03
	54	122	54.500000	32.409832	9.845023e+04	3.305916e+00	1.158094e+03
	41	133	41.500000	43.379295	9.754835e+04	1.213919e+01	1.950349e+03
	89	133	89.500000	43.379295	9.755231e+04	5.129695e+00	2.155039e+03
	128	134	128.500000	44.376514	9.948899e+04	9.353790e+00	5.267645e+02
	290	153	290.500000	63.323662	9.874742e+04	1.683725e+01	4.375916e+02
2006	4	13	6	12
	37	25	37.500000	-64.320869	9.603195e+04	1.274777e+01	-1.015244e-01
	41	133	41.500000	43.379295	9.735030e+04	9.776106e+00	1.950349e+03
	89	133	89.500000	43.379295	9.738290e+04	7.319543e+00	2.155039e+03
	94	139	94.500000	49.362625	9.807450e+04	7.217059e+00	1.747063e+03
	290	153	290.500000	63.323662	9.888100e+04	1.718867e+01	4.375916e+02
	244	165	244.500000	75.290024	9.842350e+04	1.136731e+01	2.575520e+02
2006	4	13	4	18
	41	133	41.500000	43.379295	9.798031e+04	4.652668e+00	1.950349e+03
	293	157	293.500000	67.312492	9.916220e+04	1.664817e+01	1.152884e+03
